AsOfDate,Io_Bonds,Europa_Bonds,Callisto_Bonds,Ganymede_Bonds,Io_Stocks,Europa_Stocks,Callisto_Stocks,Ganymede_Stocks,Europa_Io_FX,Callisto_Io_FX,Ganymede_Io_FX,Oil,Copper,Gold
2009-08-31,2.82363705487427,1.2757379332407155,1.3169426270547142,1.792604782692136,2.2305828745481526,5.74965746910429,1.090868071338,0.2324867765921626,1.0138857588253622,1.6122220638644975,1.028577724863245,7.7641799410386385,3.149123483503158,0.6380648921060973
2009-09-01,2.831311412645007,1.2772050788668745,1.3173189841623771,1.7939297132144636,2.17756429428061,5.604082447354825,1.068154194793419,0.2336023996550401,1.005607696453934,1.6021103593503132,1.0290558662377631,7.562109191822418,3.1374332602127977,0.6409438837493883
2009-09-02,2.8427480010343387,1.27836021068642,1.318362001734228,1.7964141141062773,2.170440455609134,5.595157199220168,1.0676172140584004,0.229930149423235,1.0097821039745687,1.6137090792342303,1.0376624109790882,7.554337239929486,3.145783419705912,0.6551379820837526
2009-09-03,2.8361210278282294,1.2769157532618858,1.3135172464432814,1.7951625295829698,2.187339876024652,5.574701829125252,1.0644200055629618,0.2273713009802145,1.0081547925682195,1.617971856627465,1.0333591386084258,7.545455009194708,3.189760926369648,0.6679930145375166
2009-09-04,2.8185834132736547,1.275991555295922,1.310117166552907,1.7918500820252856,2.2135085791608486,5.6608929753203725,1.07441396009547,0.2268166717583784,1.012470705428537,1.6257043365500763,1.028099583488727,7.54878584572025,3.1931009901668927,0.6675243414793065
2009-09-07,2.81835575457693,1.2777922670624788,1.3094945068225443,1.7866057624269711,2.2129304867639736,5.742920569989917,1.092497130591195,0.2294911624113086,1.012470705428537,1.6257043365500763,1.028099583488727,7.54878584572025,3.1931009901668927,0.6675243414793065
2009-09-08,2.817376162306339,1.2741249065249116,1.30598412970194,1.7911511092488777,2.236353279255877,5.760958280324622,1.0971674971431538,0.2317202973251703,1.025206185999965,1.63442816005251,1.0358454737559195,7.901854517427712,3.2899628402870182,0.669198173830057
2009-09-09,2.8152686382851,1.2649901929280365,1.2959210174433045,1.7936353581695532,2.2526756977695213,5.8570696210069695,1.108042841669492,0.2299408162007659,1.0290268301713934,1.6387900718037267,1.0376624109790882,7.919618978897271,3.2548921704159386,0.6675912947733365
2009-09-10,2.838738608496486,1.2719425733276315,1.3062938939049349,1.793285553461328,2.2723546429182497,5.877486496824195,1.1060630123251771,0.2340769974693433,1.031786184295203,1.6517758871561516,1.042635081274076,7.98734598824996,3.203677858858171,0.6673904348912464
2009-09-11,2.839638573133426,1.278788700364719,1.3133340478497362,1.7960336249877953,2.272312767887253,5.907077293079437,1.1105098781425553,0.2325149041143271,1.0324937109936156,1.654055839469936,1.055920100643138,7.689791258634865,3.16805051168755,0.6734831846479783
2009-09-14,2.829256210530189,1.276593542267234,1.3137106632340565,1.7972328015862284,2.28486212957042,5.901973021775052,1.1116325605304165,0.2277125147385494,1.0338380117205996,1.642556949539545,1.0515236194130888,7.643159547277276,3.1212896185261103,0.6702024732405073
2009-09-15,2.820380010082924,1.2728220761161588,1.3118664913455964,1.7933986235804689,2.28974434521121,5.910017831692337,1.1169647474679645,0.2277146098362123,1.037021881863457,1.634824937344971,1.0497076815137203,7.865215315646749,3.169163866286632,0.6737509978240984
2009-09-16,2.813009648926372,1.268105226913536,1.304137454836951,1.7913717070354296,2.327998665341928,5.98371059203776,1.1330405321033423,0.228163642316803,1.041620805403139,1.634824937344971,1.0519059221287452,8.047301045709718,3.274375875899872,0.6830575056942713
2009-09-17,2.8251921668450737,1.2661217703165322,1.3004064481599051,1.7883127305608613,2.3252108155623064,6.0149762535273545,1.1450156297480985,0.2316295635736603,1.043460374819012,1.6303641610788708,1.0491342274402358,8.04619076686787,3.2231615643421043,0.6786385882882899
2009-09-18,2.8114315671119545,1.2652947712943778,1.3000067417068557,1.7877059784081009,2.320784918708039,5.985171683762088,1.1452515275564477,0.2312964716169951,1.0414793000634566,1.6128184410988768,1.046649259788469,7.996228218984738,3.100135881143554,0.6763621762912692
2009-09-21,2.8108311588726127,1.2647833151225825,1.2991631204556464,1.7876155937529818,2.318549128216317,5.94712368720267,1.137466235029369,0.2312985846587298,1.038366182590441,1.6050864289043034,1.0379518730072843,7.713722778181524,3.124629682323356,0.672679745119618
2009-09-22,2.8158697446950027,1.2638517980446344,1.2960993847762643,1.787525394151768,2.3338052701787904,5.9887158928855335,1.1404880207795511,0.2313006934979764,1.0465027396221864,1.6207487100163884,1.0479873192932665,7.920084174393247,3.191987635567811,0.6799107008748603
2009-09-23,2.8257941188137847,1.2655472790961917,1.297365448452942,1.7874353792168618,2.3146300764958183,5.979892538865642,1.137940071803584,0.2313027981430538,1.0468565029713928,1.6273903102348042,1.0490386517613215,7.612197385392869,3.123516327724274,0.6793750745226201
2009-09-24,2.8312072158658697,1.271970160343206,1.3040705585408132,1.7910868138862497,2.281261890799632,5.877219113692384,1.1262596410662085,0.233651470899095,1.0366681185142503,1.5919023568289408,1.0477961679354382,7.268997416292088,3.0171909635119527,0.6685955941837868
2009-09-25,2.8377472535640376,1.2771314901763782,1.313327818421509,1.79370594917007,2.2746725895201387,5.851156477223025,1.1292820946839106,0.2303013156752925,1.0374463978825044,1.579610440006798,1.0635661549562672,7.285550469464152,3.0511482787839506,0.6637749570136253
2009-09-28,2.842031975159286,1.2755693159471018,1.3105970703436232,1.79709890315286,2.31395089115846,6.0124024657599,1.1431060137622375,0.2242692564970958,1.0322814529840918,1.5728697114269137,1.0652865171767212,7.381558177862119,3.0394580554935904,0.6657166025404959
2009-09-29,2.8444376874393127,1.278944264472141,1.313859981150198,1.7976538327860745,2.30244501089707,5.987382235611865,1.1433430553188455,0.2257239682360594,1.030724894247584,1.5800069534526735,1.0604121575521013,7.356176829664955,3.0350046370972628,0.6656496492464659
2009-09-30,2.845340564014609,1.2790629572967125,1.3151250287156953,1.797176983311611,2.3002232922771,5.946060012225236,1.133782218713328,0.2257260100693801,1.0361020971555202,1.586152911863745,1.0667201523604328,7.790970359651153,3.1368765829132568,0.675826549939029
2009-10-01,2.867657371486604,1.2862180366122324,1.3274871724874029,1.796958317205023,2.2418067157823893,5.81859286653166,1.1184338496383226,0.2231578779997078,1.0283193034729807,1.580700851982956,1.0654776685345495,7.804212802188804,3.046138183088082,0.6695998935942371
2009-10-02,2.865928688020037,1.2886465344642122,1.33241315306205,1.8003510320859286,2.229783644638804,5.7267420724330265,1.1056485843304389,0.2179077582488929,1.0319984423047266,1.5776278727774202,1.0666245766815188,7.708205093790836,2.987130389336741,0.672478885237528
2009-10-05,2.865327606869085,1.2881346326084655,1.3350085031726104,1.7992296992416503,2.261937015671597,5.768542783643387,1.1114548222972196,0.216233494627834,1.0371633872031392,1.5793130549223913,1.0683449389019728,7.7700031589665395,3.0350046370972628,0.6817853931077009
2009-10-06,2.862849020756924,1.285417912583793,1.3347188018955871,1.800172028021425,2.286442391055906,5.923228091945425,1.136181504193327,0.2169059382376533,1.0406302680253614,1.576933974247138,1.0765644472885867,7.820765855360867,3.1006925584430958,0.6960464447360952
2009-10-07,2.877647311437571,1.2901561342100254,1.338201626541363,1.7973746736599143,2.2978555392306186,5.90443213818106,1.1325243054993075,0.2186958964522316,1.037658655892028,1.5793130549223913,1.0787626879036114,7.685030819349947,3.092899076249522,0.6993271561435663
2009-10-08,2.8639019891516395,1.2899595294204396,1.3397981234696132,1.7967698929432483,2.3190717979958078,5.982638428905188,1.139328609721385,0.2204858834233644,1.0453706969047265,1.5921997419133471,1.080291898766237,7.912359416246284,3.22650162813935,0.7070267849570187
2009-10-09,2.842648151289743,1.281154384111897,1.3290797162002,1.7939732587949744,2.3282936739135063,5.976638300042912,1.141013304732322,0.2231699204402945,1.0404180100158376,1.569400218775502,1.0639484576719236,7.924498321905797,3.1602570294939767,0.7020052879047671
2009-10-12,2.8424252657840245,1.2843172762093953,1.3375542410029326,1.7938847268827125,2.3277087638103424,6.050159894632598,1.152155424236318,0.22317191536615,1.0404180100158376,1.569400218775502,1.0639484576719236,7.924498321905797,3.1602570294939767,0.7020052879047671
2009-10-13,2.8575961725685857,1.2854855850537068,1.3351568487415484,1.7932806546267464,2.3271251688370085,5.976938307172147,1.1432696902091928,0.2256325082144655,1.048483814377742,1.5749514070177602,1.0649042144610648,8.189347172658811,3.1140528136320778,0.7126508616555404
2009-10-14,2.8389761122804877,1.2795166597163217,1.3255494381981507,1.794352806138206,2.368456761250077,6.1220459862651175,1.1620859724802697,0.2252992513895505,1.0543562859745672,1.582286905766458,1.0685360902598011,8.294183176081878,3.1669371570884683,0.7127178149495704
2009-10-15,2.8289933501984863,1.2730237271123983,1.3180504175037244,1.792717746354485,2.3727623035533574,6.096464595439231,1.1578730835236937,0.2289892235253873,1.055912844711075,1.6121245425685946,1.0547731924961683,8.55130726868793,3.183080798775156,0.7033443537853675
2009-10-16,2.837780846861332,1.2751370207907289,1.3154324537765307,1.79043841986771,2.355303550263569,6.003979173368875,1.1516589527375476,0.2296618029210907,1.0539317699555195,1.6208478383778573,1.0521926491654876,8.664971567136098,3.165267125189845,0.7040138867256678
2009-10-19,2.8401866342165394,1.272528133992339,1.3153657636356264,1.7897063333850405,2.37321046773046,6.116957785446682,1.1674673245670766,0.2289932875152122,1.057186392768218,1.6223347637998906,1.0540085870648557,8.765854556781317,3.303879772775542,0.7084328041316491
2009-10-20,2.850098502339331,1.2792579168287015,1.3227294973001562,1.7866542448958511,2.369357306290215,6.073190532156733,1.1613648837544606,0.2310069860047778,1.0559835973809164,1.621046095100795,1.054199738422684,8.66826122984192,3.26157229801043,0.7087006173077692
2009-10-21,2.8344897696758693,1.2707732390820925,1.305694497127574,1.7877271474543983,2.3443036496518608,6.094751193469804,1.1627140856660878,0.2312325474448385,1.0636956383936145,1.6484055228662091,1.050089984229377,8.916082487013872,3.3768044990154067,0.7123830484794204
2009-10-22,2.833143418015599,1.2724663007638923,1.305849438926583,1.7833867660563112,2.3719859184657697,6.019910009929341,1.1528328661296596,0.2293346404320421,1.0629881116952018,1.6474142392515203,1.0473182895408677,8.904020390425856,3.340063797245704,0.7087675706017992
2009-10-23,2.823542651975797,1.26734038081622,1.308443948814191,1.7827844675084012,2.340424359410576,5.995104359723492,1.160297872478912,0.2300072335996881,1.06121929494917,1.6162879337502882,1.0377607216494562,8.820682268545022,3.377361176314948,0.7070267849570187
2009-10-26,2.8113171783179496,1.2669356885666048,1.30604873017234,1.7783160389707235,2.317028144044366,5.891564738072946,1.1486399979472783,0.2315739428208777,1.0511016631618688,1.6156931635814749,1.0364226621446586,8.623302506195682,3.3511973432365227,0.6980550435569959
2009-10-27,2.831357392639664,1.2741877607992629,1.314297570020824,1.7764255144385013,2.3034207710569627,5.883018240234038,1.1522136772033509,0.2292289200101533,1.047705535009488,1.624019945944862,1.041583748806021,8.71870272466453,3.338393765347081,0.6934352662689245
2009-10-28,2.839015396158518,1.2766144042501997,1.3164479412255057,1.7738909853966998,2.255611049361561,5.737096565433236,1.1254413747798049,0.2254309035639263,1.041337794723774,1.6263990266201152,1.0529572545968005,8.490619443727512,3.2654690391072165,0.6902215081554834
2009-10-29,2.8260415468952136,1.2698116679087323,1.3080660690504176,1.7780571266970502,2.304997090423677,5.831189620516359,1.136796530615218,0.2207386887845605,1.0501818784539323,1.6398804837798846,1.0444510191734442,8.754889014428576,3.372351080619079,0.7012688016704369
2009-10-30,2.8472012959096453,1.2791589197844295,1.315315839345252,1.7780999021457182,2.2409271509346347,5.650123200553159,1.1113635489902884,0.2236465727860742,1.0419745687523454,1.6298685192715263,1.0623236711303836,8.446757274316548,3.2910761948861,0.6964481645002754
2009-11-02,2.843980118133587,1.278333703465378,1.3105930051049604,1.7814926207428112,2.255565971776987,5.665619208269526,1.126274007999889,0.2197366350408551,1.0436018801586946,1.6236234324989862,1.057640462863592,8.570667902902525,3.2782726169966585,0.7059555322525384
2009-11-03,2.8355094782247874,1.2756214033995892,1.3049839178999112,1.7814066245039215,2.259891772084325,5.583763205114859,1.1151805085493185,0.2197385525684989,1.0401349993364724,1.6255068713668952,1.0582139169370768,8.727475158546723,3.292746226784723,0.7266441001078148
2009-11-04,2.8274154357409294,1.2715465782094448,1.298045301713743,1.777326955323309,2.2718089131581607,5.6775012479021685,1.130088388128695,0.2199640069532517,1.0538610172856784,1.6442421316845155,1.052766103238972,8.815199497368653,3.3322703150521304,0.7277823061063251
2009-11-05,2.833571478760132,1.2692546883618727,1.29177240249835,1.772474704798568,2.3070348149424427,5.714704763197395,1.1376613847876054,0.2175069511723372,1.0518091898602815,1.6437464898771714,1.0530528302757145,8.730764821252546,3.2921895494851823,0.7291883252809556
2009-11-06,2.841601544711309,1.2668584277236965,1.2887142680594512,1.7720028561423011,2.3124310405226023,5.721289750568922,1.1382346071608602,0.2184030171865124,1.049545104425361,1.645134286937736,1.0624192468092977,8.485136672551143,3.2877361310888547,0.733674195980967
2009-11-09,2.8440072563082115,1.2716952172518383,1.293857388841607,1.7697278281631244,2.366597522087035,5.857258290095187,1.1584691606723476,0.219075548551492,1.0610070369396465,1.6602017978810075,1.0623236711303836,8.712123399252885,3.3083331911718696,0.737155767270528
2009-11-10,2.844538651905902,1.2748544064670646,1.298445966874934,1.771832491284164,2.366558969978107,5.84938242476143,1.1598182673329012,0.2208658303863268,1.0597334888825034,1.658814000820443,1.0649997901399788,8.661681904430276,3.292746226784723,0.7380261600929182
2009-11-11,2.8443206957728413,1.275183540544516,1.3019260563962245,1.7754825755839403,2.365979791976229,5.905763877055174,1.1656098555019587,0.2208677365971569,1.0597334888825034,1.658814000820443,1.0649997901399788,8.661681904430276,3.292746226784723,0.7380261600929182
2009-11-12,2.8527238459033053,1.272892780107436,1.3001980275273464,1.7833820576515271,2.3556543226941984,5.900104165227255,1.1682911579490791,0.2189694453230105,1.051667684520599,1.642259564455138,1.0583094926159908,8.432502069257984,3.284396067291609,0.7411729649123292
2009-11-13,2.8532555979389134,1.271545629470735,1.2990242988165193,1.7884474355375946,2.3637423870084087,5.922839735677115,1.1720826531925392,0.2180771115513586,1.0536487592761543,1.6525689140479027,1.066051122608034,8.36999847784736,3.3083331911718696,0.7476004811392112
2009-11-16,2.871026064291699,1.277219200298874,1.3039444621693546,1.788361312118392,2.3956426795867154,6.044615866030642,1.1910855208888658,0.2191967638973399,1.0602287575713925,1.6686277086058632,1.0746529337103043,8.647426699371712,3.455295998250681,0.7626649722959659
2009-11-17,2.8719313858660382,1.2812156102059356,1.3119661663346915,1.7929110259149952,2.397224953236568,6.016032436759777,1.1856594854918845,0.2176337357767882,1.0510309104920277,1.6646625741471075,1.0706387551959116,8.672647446783017,3.4603060939465493,0.7627319255899959
2009-11-18,2.8642187369387586,1.2808112967581675,1.3112352787435528,1.7935974525151628,2.398807479866216,6.024487289955498,1.1865625525108665,0.2161824574539117,1.0570448874285354,1.657029690314003,1.0683449389019728,8.727475158546723,3.461976125845172,0.7644057579407464
